 % Project name: Seaside data
 % Measurement location: C1
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  93.78000    0.02291    0.48694    0.00543
  93.80000    0.02275    0.47181    0.00506
  93.82000    0.02255    0.46992    0.00498
  93.84000    0.02255    0.46721    0.00492
  93.86000    0.02269    0.46437    0.00489
  93.88000    0.02266    0.46090    0.00481
  93.90000    0.02240    0.46242    0.00479
  93.92000    0.02210    0.46185    0.00471
  93.94000    0.02196    0.45573    0.00456
  93.96000    0.02203    0.45115    0.00448
  93.98000    0.02212    0.45683    0.00462
  94.00000    0.02213    0.44935    0.00447
  94.02000    0.02199    0.44319    0.00432
  94.04000    0.02172    0.44665    0.00433
  94.06000    0.02161    0.44694    0.00432
  94.08000    0.02187    0.43525    0.00414
  94.10000    0.02200    0.43269    0.00412
  94.12000    0.02174    0.42865    0.00399
  94.14000    0.02143    0.43258    0.00401
  94.16000    0.02135    0.43448    0.00403
  94.18000    0.02134    0.43279    0.00400
  94.20000    0.02129    0.42517    0.00385
  94.22000    0.02116    0.42356    0.00380
  94.24000    0.02100    0.42087    0.00372
  94.26000    0.02094    0.42687    0.00382
  94.28000    0.02096    0.41942    0.00369
  94.30000    0.02089    0.41946    0.00368
  94.32000    0.02078    0.42019    0.00367
  94.34000    0.02080    0.41852    0.00364
  94.36000    0.02090    0.42694    0.00381
  94.38000    0.02081    0.42510    0.00376
  94.40000    0.02056    0.42223    0.00367
  94.42000    0.02043    0.41292    0.00348
  94.44000    0.02040    0.41865    0.00358
  94.46000    0.02029    0.42160    0.00361
  94.48000    0.02015    0.41115    0.00341
  94.50000    0.01998    0.41400    0.00342
  94.52000    0.01978    0.41006    0.00333
  94.54000    0.01980    0.41319    0.00338
  94.56000    0.02010    0.41585    0.00348
  94.58000    0.02012    0.40715    0.00334
  94.60000    0.01966    0.40062    0.00316
  94.62000    0.01929    0.40354    0.00314
  94.64000    0.01952    0.39696    0.00308
  94.66000    0.01998    0.39485    0.00311
  94.68000    0.02013    0.39534    0.00315
  94.70000    0.01997    0.39262    0.00308
  94.72000    0.01969    0.38704    0.00295
  94.74000    0.01945    0.38808    0.00293
  94.76000    0.01934    0.39023    0.00295
  94.78000    0.01934    0.39029    0.00295
  94.80000    0.01925    0.38850    0.00290
  94.82000    0.01894    0.38148    0.00276
  94.84000    0.01872    0.37529    0.00264
  94.86000    0.01892    0.38079    0.00274
  94.88000    0.01920    0.38233    0.00281
  94.90000    0.01921    0.37498    0.00270
  94.92000    0.01875    0.37533    0.00264
  94.94000    0.01844    0.37067    0.00253
  94.96000    0.01845    0.37894    0.00265
  94.98000    0.01854    0.37598    0.00262
  95.00000    0.01850    0.36946    0.00252
  95.02000    0.01848    0.37113    0.00255
  95.04000    0.01864    0.37696    0.00265
  95.06000    0.01887    0.37279    0.00262
  95.08000    0.01884    0.36700    0.00254
  95.10000    0.01847    0.36525    0.00246
  95.12000    0.01804    0.36583    0.00241
  95.14000    0.01773    0.36930    0.00242
  95.16000    0.01779    0.36392    0.00236
  95.18000    0.01801    0.36317    0.00238
  95.20000    0.01810    0.35967    0.00234
  95.22000    0.01809    0.35883    0.00233
  95.24000    0.01810    0.35125    0.00223
  95.26000    0.01823    0.35200    0.00226
  95.28000    0.01822    0.35094    0.00224
  95.30000    0.01803    0.35573    0.00228
  95.32000    0.01789    0.35783    0.00229
  95.34000    0.01798    0.35192    0.00223
  95.36000    0.01815    0.35481    0.00229
  95.38000    0.01820    0.34598    0.00218
  95.40000    0.01812    0.35006    0.00222
  95.42000    0.01790    0.35435    0.00225
  95.44000    0.01767    0.34726    0.00213
  95.46000    0.01757    0.35450    0.00221
  95.48000    0.01756    0.35290    0.00219
  95.50000    0.01767    0.35174    0.00219
  95.52000    0.01779    0.34648    0.00214
  95.54000    0.01778    0.35073    0.00219
  95.56000    0.01764    0.35204    0.00219
  95.58000    0.01755    0.34929    0.00214
  95.60000    0.01749    0.35183    0.00217
  95.62000    0.01738    0.34229    0.00204
  95.64000    0.01713    0.34443    0.00203
  95.66000    0.01711    0.34617    0.00205
  95.68000    0.01728    0.33926    0.00199
  95.70000    0.01728    0.34615    0.00207
  95.72000    0.01708    0.34246    0.00200
  95.74000    0.01709    0.34735    0.00206
  95.76000    0.01731    0.33804    0.00198
  95.78000    0.01740    0.34131    0.00203
  95.80000    0.01732    0.33850    0.00198
  95.82000    0.01723    0.34098    0.00200
  95.84000    0.01730    0.33723    0.00197
  95.86000    0.01738    0.33567    0.00196
  95.88000    0.01742    0.33729    0.00198
  95.90000    0.01741    0.33545    0.00196
  95.92000    0.01742    0.33379    0.00194
  95.94000    0.01742    0.33057    0.00190
  95.96000    0.01739    0.32633    0.00185
  95.98000    0.01736    0.33196    0.00191
  96.00000    0.01728    0.32177    0.00179
  96.02000    0.01716    0.31709    0.00172
  96.04000    0.01719    0.33161    0.00189
  96.06000    0.01741    0.32402    0.00183
  96.08000    0.01761    0.31632    0.00176
  96.10000    0.01758    0.31452    0.00174
  96.12000    0.01738    0.32559    0.00184
  96.14000    0.01720    0.31825    0.00174
  96.16000    0.01713    0.31694    0.00172
  96.18000    0.01724    0.31749    0.00174
  96.20000    0.01755    0.30487    0.00163
  96.22000    0.01793    0.31574    0.00179
  96.24000    0.01800    0.31106    0.00174
  96.26000    0.01774    0.30433    0.00164
  96.28000    0.01758    0.29983    0.00158
  96.30000    0.01756    0.30073    0.00159
  96.32000    0.01744    0.30094    0.00158
  96.34000    0.01727    0.29381    0.00149
  96.36000    0.01733    0.28578    0.00142
  96.38000    0.01751    0.29638    0.00154
  96.40000    0.01768    0.28568    0.00144
  96.42000    0.01773    0.27862    0.00138
  96.44000    0.01772    0.27460    0.00134
  96.46000    0.01762    0.27191    0.00130
  96.48000    0.01758    0.26773    0.00126
  96.50000    0.01772    0.26313    0.00123
  96.52000    0.01794    0.25244    0.00114
  96.54000    0.01799    0.24702    0.00110
  96.56000    0.01788    0.26147    0.00122
  96.58000    0.01777    0.24896    0.00110
  96.60000    0.01762    0.24185    0.00103
  96.62000    0.01754    0.23715    0.00099
  96.64000    0.01769    0.22625    0.00091
  96.66000    0.01791    0.23857    0.00102
  96.68000    0.01797    0.23940    0.00103
  96.70000    0.01790    0.22660    0.00092
  96.72000    0.01765    0.21987    0.00085
  96.74000    0.01736    0.22168    0.00085
  96.76000    0.01736    0.22049    0.00084
  96.78000    0.01755    0.21663    0.00082
  96.80000    0.01760    0.20890    0.00077
  96.82000    0.01741    0.20610    0.00074
  96.84000    0.01725    0.20452    0.00072
  96.86000    0.01723    0.20294    0.00071
  96.88000    0.01731    0.20346    0.00072
  96.90000    0.01737    0.19858    0.00068
  96.92000    0.01730    0.20090    0.00070
  96.94000    0.01714    0.18562    0.00059
  96.96000    0.01700    0.19108    0.00062
  96.98000    0.01687    0.18223    0.00056
  97.00000    0.01682    0.18017    0.00055
  97.02000    0.01695    0.17940    0.00055
  97.04000    0.01710    0.17352    0.00051
  97.06000    0.01701    0.16379    0.00046
  97.08000    0.01684    0.15777    0.00042
  97.10000    0.01691    0.15513    0.00041
  97.12000    0.01701    0.15290    0.00040
  97.14000    0.01694    0.14696    0.00037
  97.16000    0.01692    0.14790    0.00037
  97.18000    0.01698    0.14935    0.00038
  97.20000    0.01694    0.14523    0.00036
  97.22000    0.01672    0.14062    0.00033
  97.24000    0.01651    0.14319    0.00034
  97.26000    0.01647    0.13977    0.00032
  97.28000    0.01662    0.13962    0.00032
  97.30000    0.01677    0.13779    0.00032
  97.32000    0.01673    0.14123    0.00033
  97.34000    0.01656    0.14100    0.00033
  97.36000    0.01651    0.14623    0.00035
  97.38000    0.01660    0.13454    0.00030
  97.40000    0.01655    0.13465    0.00030
  97.42000    0.01639    0.13988    0.00032
  97.44000    0.01633    0.13210    0.00028
  97.46000    0.01627    0.12490    0.00025
  97.48000    0.01610    0.12379    0.00025
  97.50000    0.01601    0.13177    0.00028
  97.52000    0.01615    0.12679    0.00026
  97.54000    0.01626    0.12479    0.00025
  97.56000    0.01614    0.12621    0.00026
  97.58000    0.01598    0.11956    0.00023
  97.60000    0.01609    0.11356    0.00021
  97.62000    0.01634    0.12827    0.00027
  97.64000    0.01644    0.12060    0.00024
  97.66000    0.01636    0.11719    0.00022
  97.68000    0.01630    0.12794    0.00027
  97.70000    0.01624    0.13279    0.00029
  97.72000    0.01614    0.12752    0.00026
  97.74000    0.01614    0.12381    0.00025
  97.76000    0.01629    0.12381    0.00025
  97.78000    0.01631    0.12994    0.00028
  97.80000    0.01621    0.13106    0.00028
  97.82000    0.01615    0.13547    0.00030
  97.84000    0.01627    0.12987    0.00027
  97.86000    0.01629    0.13048    0.00028
  97.88000    0.01609    0.13558    0.00030
  97.90000    0.01589    0.13921    0.00031
  97.92000    0.01592    0.13244    0.00028
  97.94000    0.01603    0.12448    0.00025
  97.96000    0.01600    0.12833    0.00026
  97.98000    0.01588    0.12850    0.00026
  98.00000    0.01583    0.13323    0.00028
  98.02000    0.01606    0.12679    0.00026
  98.04000    0.01630    0.12525    0.00026
  98.06000    0.01628    0.12531    0.00026
  98.08000    0.01623    0.12417    0.00025
  98.10000    0.01640    0.12760    0.00027
  98.12000    0.01657    0.12153    0.00024
  98.14000    0.01649    0.12179    0.00024
  98.16000    0.01634    0.12327    0.00025
  98.18000    0.01631    0.12573    0.00026
  98.20000    0.01648    0.12233    0.00025
  98.22000    0.01663    0.12146    0.00025
  98.24000    0.01659    0.12027    0.00024
  98.26000    0.01644    0.11802    0.00023
  98.28000    0.01638    0.11540    0.00022
  98.30000    0.01651    0.11560    0.00022
  98.32000    0.01673    0.11038    0.00020
  98.34000    0.01689    0.11002    0.00020
  98.36000    0.01691    0.11513    0.00022
  98.38000    0.01676    0.12098    0.00025
  98.40000    0.01666    0.11450    0.00022
  98.42000    0.01680    0.11838    0.00024
  98.44000    0.01707    0.11127    0.00021
  98.46000    0.01726    0.10733    0.00020
  98.48000    0.01722    0.10911    0.00021
  98.50000    0.01704    0.10281    0.00018
  98.52000    0.01692    0.09815    0.00016
  98.54000    0.01693    0.09396    0.00015
  98.56000    0.01694    0.09296    0.00015
  98.58000    0.01695    0.09094    0.00014
  98.60000    0.01714    0.10017    0.00017
  98.62000    0.01746    0.09651    0.00016
  98.64000    0.01757    0.09104    0.00015
  98.66000    0.01752    0.08496    0.00013
  98.68000    0.01767    0.08717    0.00013
  98.70000    0.01797    0.08910    0.00014
  98.72000    0.01811    0.08469    0.00013
  98.74000    0.01794    0.08429    0.00013
  98.76000    0.01776    0.08010    0.00011
  98.78000    0.01789    0.07765    0.00011
  98.80000    0.01825    0.07627    0.00011
  98.82000    0.01837    0.08062    0.00012
  98.84000    0.01834    0.07554    0.00010
  98.86000    0.01823    0.07412    0.00010
  98.88000    0.01821    0.07775    0.00011
  98.90000    0.01840    0.06729    0.00008
  98.92000    0.01877    0.06852    0.00009
  98.94000    0.01901    0.06542    0.00008
  98.96000    0.01891    0.06279    0.00007
  98.98000    0.01864    0.05950    0.00007
  99.00000    0.01854    0.05529    0.00006
  99.02000    0.01862    0.06042    0.00007
  99.04000    0.01859    0.06067    0.00007
  99.06000    0.01850    0.06292    0.00007
  99.08000    0.01864    0.05990    0.00007
  99.10000    0.01892    0.05631    0.00006
  99.12000    0.01896    0.05231    0.00005
  99.14000    0.01873    0.05156    0.00005
  99.16000    0.01846    0.04725    0.00004
  99.18000    0.01831    0.04219    0.00003
  99.20000    0.01839    0.04106    0.00003
  99.22000    0.01863    0.03875    0.00003
  99.24000    0.01871    0.04029    0.00003
  99.26000    0.01857    0.04262    0.00003
  99.28000    0.01850    0.04271    0.00003
  99.30000    0.01864    0.04331    0.00003
  99.32000    0.01875    0.03996    0.00003
  99.34000    0.01860    0.03865    0.00003
  99.36000    0.01840    0.03719    0.00003
  99.38000    0.01845    0.03302    0.00002
  99.40000    0.01857    0.03294    0.00002
  99.42000    0.01851    0.04096    0.00003
  99.44000    0.01838    0.04425    0.00004
  99.46000    0.01846    0.04192    0.00003
  99.48000    0.01860    0.04052    0.00003
  99.50000    0.01855    0.03892    0.00003
  99.52000    0.01836    0.03875    0.00003
  99.54000    0.01826    0.03804    0.00003
  99.56000    0.01829    0.03338    0.00002
  99.58000    0.01837    0.03556    0.00002
  99.60000    0.01838    0.03106    0.00002
  99.62000    0.01828    0.03173    0.00002
  99.64000    0.01815    0.02762    0.00001
  99.66000    0.01818    0.02698    0.00001
  99.68000    0.01831    0.02708    0.00001
  99.70000    0.01837    0.02558    0.00001
  99.72000    0.01830    0.02577    0.00001
  99.74000    0.01821    0.02419    0.00001
  99.76000    0.01814    0.02325    0.00001
  99.78000    0.01811    0.02196    0.00001
  99.80000    0.01814    0.02229    0.00001
  99.82000    0.01822    0.02473    0.00001
  99.84000    0.01830    0.02473    0.00001
  99.86000    0.01835    0.02667    0.00001
  99.88000    0.01833    0.02633    0.00001
  99.90000    0.01812    0.02673    0.00001
  99.92000    0.01785    0.02248    0.00001
  99.94000    0.01785    0.02271    0.00001
  99.96000    0.01806    0.02031    0.00001
  99.98000    0.01818    0.01535    0.00000
 100.00000    0.01816    0.01829    0.00001
 100.02000    0.01821    0.01504    0.00000
 100.04000    0.01831    0.01954    0.00001
 100.06000    0.01832    0.01933    0.00001
 100.08000    0.01818    0.01875    0.00001
 100.10000    0.01792    0.02040    0.00001
 100.12000    0.01780    0.02149    0.00001
 100.14000    0.01788    0.02300    0.00001
 100.16000    0.01795    0.02185    0.00001
 100.18000    0.01789    0.02098    0.00001
 100.20000    0.01796    0.02069    0.00001
 100.22000    0.01817    0.02173    0.00001
 100.24000    0.01825    0.01896    0.00001
 100.26000    0.01812    0.01858    0.00001
 100.28000    0.01803    0.01777    0.00001
 100.30000    0.01802    0.01733    0.00001
 100.32000    0.01794    0.01706    0.00001
 100.34000    0.01769    0.01488    0.00000
 100.36000    0.01762    0.01665    0.00000
 100.38000    0.01779    0.01479    0.00000
 100.40000    0.01797    0.01535    0.00000
 100.42000    0.01792    0.01535    0.00000
 100.44000    0.01780    0.01933    0.00001
 100.46000    0.01777    0.01927    0.00001
 100.48000    0.01779    0.01558    0.00000
 100.50000    0.01776    0.01175    0.00000
 100.52000    0.01778    0.01146    0.00000
 100.54000    0.01784    0.01200    0.00000
 100.56000    0.01784    0.01577    0.00000
 100.58000    0.01781    0.01465    0.00000
 100.60000    0.01778    0.01375    0.00000
 100.62000    0.01770    0.01273    0.00000
 100.64000    0.01748    0.01265    0.00000
 100.66000    0.01731    0.00977    0.00000
 100.68000    0.01753    0.01279    0.00000
 100.70000    0.01792    0.01329    0.00000
 100.72000    0.01808    0.01148    0.00000
 100.74000    0.01785    0.01379    0.00000
 100.76000    0.01758    0.01700    0.00001
 100.78000    0.01752    0.01604    0.00000
 100.80000    0.01760    0.01517    0.00000
 100.82000    0.01761    0.01371    0.00000
 100.84000    0.01759    0.01442    0.00000
 100.86000    0.01768    0.01469    0.00000
 100.88000    0.01778    0.01529    0.00000
 100.90000    0.01775    0.01227    0.00000
 100.92000    0.01769    0.01142    0.00000
 100.94000    0.01780    0.01142    0.00000
 100.96000    0.01793    0.01315    0.00000
 100.98000    0.01794    0.01431    0.00000
 101.00000    0.01790    0.01483    0.00000
 101.02000    0.01793    0.01429    0.00000
 101.04000    0.01793    0.01606    0.00000
 101.06000    0.01781    0.01690    0.00001
 101.08000    0.01769    0.01728    0.00001
 101.10000    0.01769    0.01879    0.00001
 101.12000    0.01779    0.01796    0.00001
 101.14000    0.01791    0.02013    0.00001
 101.16000    0.01784    0.02046    0.00001
 101.18000    0.01761    0.02079    0.00001
 101.20000    0.01749    0.02198    0.00001
 101.22000    0.01760    0.02198    0.00001
 101.24000    0.01769    0.02473    0.00001
