 % Project name: Seaside data
 % Measurement location: B9
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  92.92000    0.04150    0.00425    0.00000
  92.94000    0.04160   -0.00325    0.00000
  92.96000    0.04168    0.00525    0.00000
  92.98000    0.04140    0.01050    0.00000
  93.00000    0.04088    0.01575    0.00001
  93.02000    0.04072    0.01450    0.00001
  93.04000    0.04115    0.00800    0.00000
  93.06000    0.04168    0.01025    0.00000
  93.08000    0.04190    0.00525    0.00000
  93.10000    0.04178    0.00525    0.00000
  93.12000    0.04158    0.00525    0.00000
  93.14000    0.04142    0.00750    0.00000
  93.16000    0.04152    0.01700    0.00001
  93.18000    0.04172    0.01750    0.00001
  93.20000    0.04183    0.01975    0.00002
  93.22000    0.04152    0.01725    0.00001
  93.24000    0.04117    0.01975    0.00002
  93.26000    0.04110    0.01575    0.00001
  93.28000    0.04130    0.01600    0.00001
  93.30000    0.04130    0.01900    0.00001
  93.32000    0.04110    0.02075    0.00002
  93.34000    0.04108    0.02550    0.00003
  93.36000    0.04095    0.02900    0.00003
  93.38000    0.04090    0.02950    0.00004
  93.40000    0.04097    0.03425    0.00005
  93.42000    0.04100    0.03725    0.00006
  93.44000    0.04110    0.03275    0.00004
  93.46000    0.04122    0.03150    0.00004
  93.48000    0.04127    0.03225    0.00004
  93.50000    0.04133    0.03275    0.00004
  93.52000    0.04152    0.03350    0.00005
  93.54000    0.04147    0.02900    0.00003
  93.56000    0.04133    0.03175    0.00004
  93.58000    0.04142    0.02500    0.00003
  93.60000    0.04160    0.01650    0.00001
  93.62000    0.04175    0.01650    0.00001
  93.64000    0.04175    0.01875    0.00001
  93.66000    0.04125    0.02375    0.00002
  93.68000    0.04055    0.02175    0.00002
  93.70000    0.04060    0.02650    0.00003
  93.72000    0.04172    0.02225    0.00002
  93.74000    0.04250    0.02500    0.00003
  93.76000    0.04225    0.02500    0.00003
  93.78000    0.04193    0.02075    0.00002
  93.80000    0.04193    0.01925    0.00002
  93.82000    0.04143    0.01300    0.00001
  93.84000    0.04070    0.00600    0.00000
  93.86000    0.04110   -0.00325    0.00000
  93.88000    0.04205   -0.00525    0.00000
  93.90000    0.04197   -0.00325    0.00000
  93.92000    0.04133    0.00025    0.00000
  93.94000    0.04122    0.00725    0.00000
  93.96000    0.04175    0.01125    0.00001
  93.98000    0.04203    0.01650    0.00001
  94.00000    0.04193    0.01225    0.00001
  94.02000    0.04177    0.02450    0.00003
  94.04000    0.04145    0.02550    0.00003
  94.06000    0.04088    0.00525    0.00000
  94.08000    0.04060    0.00375    0.00000
  94.10000    0.04093    0.00350    0.00000
  94.12000    0.04133   -0.00100    0.00000
  94.14000    0.04143   -0.01425    0.00001
  94.16000    0.04120   -0.01625    0.00001
  94.18000    0.04112   -0.01875    0.00001
  94.20000    0.04118   -0.01700    0.00001
  94.22000    0.04102   -0.02325    0.00002
  94.24000    0.04080   -0.02525    0.00003
  94.26000    0.04095   -0.01900    0.00001
  94.28000    0.04142   -0.01075    0.00000
  94.30000    0.04150   -0.00350    0.00000
  94.32000    0.04118    0.00125    0.00000
  94.34000    0.04083    0.00400    0.00000
  94.36000    0.04093    0.01075    0.00000
  94.38000    0.04135    0.01875    0.00001
  94.40000    0.04158    0.01650    0.00001
  94.42000    0.04205    0.00450    0.00000
  94.44000    0.04258   -0.00975    0.00000
  94.46000    0.04292   -0.02425    0.00003
  94.48000    0.04308   -0.04325    0.00008
  94.50000    0.04330   -0.04025    0.00007
  94.52000    0.04332   -0.01500    0.00001
  94.54000    0.04290   -0.00400    0.00000
  94.56000    0.04242   -0.02725    0.00003
  94.58000    0.04250   -0.03075    0.00004
  94.60000    0.04270   -0.03125    0.00004
  94.62000    0.04278   -0.02500    0.00003
  94.64000    0.04312   -0.02800    0.00003
  94.66000    0.04400   -0.03350    0.00005
  94.68000    0.04467   -0.02875    0.00004
  94.70000    0.04455   -0.02925    0.00004
  94.72000    0.04392   -0.02150    0.00002
  94.74000    0.04343   -0.02450    0.00003
  94.76000    0.04348   -0.03000    0.00004
  94.78000    0.04355   -0.03050    0.00004
  94.80000    0.04297   -0.03400    0.00005
  94.82000    0.04230   -0.03150    0.00004
  94.84000    0.04242   -0.03700    0.00006
  94.86000    0.04275   -0.03625    0.00006
  94.88000    0.04258   -0.03325    0.00005
  94.90000    0.04200   -0.02600    0.00003
  94.92000    0.04180   -0.02000    0.00002
  94.94000    0.04212   -0.01550    0.00001
  94.96000    0.04243   -0.01225    0.00001
  94.98000    0.04237    0.00125    0.00000
  95.00000    0.04230   -0.00350    0.00000
  95.02000    0.04260   -0.00650    0.00000
  95.04000    0.04290    0.00000    0.00000
  95.06000    0.04255    0.00350    0.00000
  95.08000    0.04197   -0.00075    0.00000
  95.10000    0.04180    0.00200    0.00000
  95.12000    0.04168    0.00650    0.00000
  95.14000    0.04130    0.01425    0.00001
  95.16000    0.04135    0.02425    0.00002
  95.18000    0.04213    0.02575    0.00003
  95.20000    0.04270    0.02750    0.00003
  95.22000    0.04233    0.02175    0.00002
  95.24000    0.04162    0.02275    0.00002
  95.26000    0.04150    0.02000    0.00002
  95.28000    0.04202    0.00900    0.00000
  95.30000    0.04235    0.01375    0.00001
  95.32000    0.04180    0.02050    0.00002
  95.34000    0.04147    0.01925    0.00002
  95.36000    0.04200    0.01900    0.00002
  95.38000    0.04242    0.02525    0.00003
  95.40000    0.04205    0.03100    0.00004
  95.42000    0.04180    0.03200    0.00004
  95.44000    0.04222    0.02850    0.00003
  95.46000    0.04260    0.00550    0.00000
  95.48000    0.04250    0.00600    0.00000
  95.50000    0.04258    0.01650    0.00001
  95.52000    0.04272    0.01200    0.00001
  95.54000    0.04262    0.01300    0.00001
  95.56000    0.04208    0.00000    0.00000
  95.58000    0.04152   -0.01175    0.00001
  95.60000    0.04123   -0.00675    0.00000
  95.62000    0.04140    0.00200    0.00000
  95.64000    0.04155    0.00775    0.00000
  95.66000    0.04122    0.00750    0.00000
  95.68000    0.04093   -0.00575    0.00000
  95.70000    0.04133   -0.01375    0.00001
  95.72000    0.04162   -0.01475    0.00001
  95.74000    0.04108   -0.00350    0.00000
  95.76000    0.04058   -0.00325    0.00000
  95.78000    0.04045   -0.00525    0.00000
  95.80000    0.04020    0.00175    0.00000
  95.82000    0.04008   -0.00700    0.00000
  95.84000    0.04040   -0.01325    0.00001
  95.86000    0.04087   -0.01400    0.00001
  95.88000    0.04137   -0.01725    0.00001
  95.90000    0.04185   -0.01550    0.00001
  95.92000    0.04187   -0.00425    0.00000
  95.94000    0.04445   -0.00625    0.00000
  95.96000    0.04692   -0.00650    0.00000
  95.98000    0.04257   -0.01075    0.00000
  96.00000    0.04253   -0.00925    0.00000
  96.02000    0.04300   -0.00300    0.00000
  96.04000    0.04320   -0.00275    0.00000
  96.06000    0.04660    0.00300    0.00000
  96.08000    0.03960   -0.00175    0.00000
  96.10000    0.03865   -0.01600    0.00001
  96.12000    0.04265   -0.00625    0.00000
  96.14000    0.04385   -0.00850    0.00000
  96.16000    0.04210   -0.02325    0.00002
  96.18000    0.04220   -0.03025    0.00004
  96.20000    0.04320   -0.04150    0.00007
  96.22000    0.04285   -0.03125    0.00004
  96.24000    0.04118   -0.02925    0.00004
  96.26000    0.04158   -0.03850    0.00006
  96.28000    0.04250   -0.04075    0.00007
  96.30000    0.04235   -0.03900    0.00006
  96.32000    0.04152   -0.02050    0.00002
  96.34000    0.04115   -0.01525    0.00001
  96.36000    0.04150   -0.01075    0.00000
  96.38000    0.04213   -0.00850    0.00000
  96.40000    0.04268   -0.00400    0.00000
  96.42000    0.04255    0.00175    0.00000
  96.44000    0.04185    0.00375    0.00000
  96.46000    0.04158    0.00875    0.00000
  96.48000    0.04197    0.01600    0.00001
  96.50000    0.04235    0.01575    0.00001
  96.52000    0.04237    0.01650    0.00001
  96.54000    0.04233    0.01375    0.00001
  96.56000    0.04233    0.00850    0.00000
  96.58000    0.04225    0.00900    0.00000
  96.60000    0.04228    0.00775    0.00000
  96.62000    0.04260    0.00500    0.00000
  96.64000    0.04275    0.00825    0.00000
  96.66000    0.04212    0.00450    0.00000
  96.68000    0.04133    0.00750    0.00000
  96.70000    0.04155    0.01125    0.00001
  96.72000    0.04210    0.01400    0.00001
  96.74000    0.04195    0.01600    0.00001
  96.76000    0.04190    0.02550    0.00003
  96.78000    0.04275    0.03325    0.00005
  96.80000    0.04345    0.03875    0.00007
  96.82000    0.04325    0.03800    0.00006
  96.84000    0.04277    0.03750    0.00006
  96.86000    0.04272    0.03875    0.00006
  96.88000    0.04287    0.03600    0.00006
  96.90000    0.04290    0.04100    0.00007
  96.92000    0.04272    0.04325    0.00008
  96.94000    0.04220    0.03675    0.00006
  96.96000    0.04170    0.04025    0.00007
  96.98000    0.04192    0.03675    0.00006
  97.00000    0.04210    0.03350    0.00005
  97.02000    0.04142    0.03200    0.00004
  97.04000    0.04147    0.03550    0.00005
  97.06000    0.04255    0.03025    0.00004
  97.08000    0.04300    0.03100    0.00004
  97.10000    0.04222    0.03650    0.00006
  97.12000    0.04130    0.03425    0.00005
  97.14000    0.04070    0.03175    0.00004
  97.16000    0.04038    0.02300    0.00002
  97.18000    0.04047    0.02175    0.00002
  97.20000    0.04127    0.02200    0.00002
  97.22000    0.04192    0.02325    0.00002
  97.24000    0.04197    0.02150    0.00002
  97.26000    0.04175    0.01900    0.00002
  97.28000    0.04165    0.01725    0.00001
  97.30000    0.04162    0.02775    0.00003
  97.32000    0.04163    0.02950    0.00004
  97.34000    0.04143    0.04000    0.00007
  97.36000    0.04115    0.04675    0.00009
  97.38000    0.04133    0.04125    0.00007
  97.40000    0.04213    0.04850    0.00010
  97.42000    0.04285    0.04750    0.00010
  97.44000    0.04295    0.04675    0.00009
  97.46000    0.04285    0.04350    0.00008
  97.48000    0.04305    0.04350    0.00008
  97.50000    0.04330    0.04425    0.00008
  97.52000    0.04313    0.05200    0.00012
  97.54000    0.04272    0.05300    0.00012
  97.56000    0.04272    0.05050    0.00011
  97.58000    0.04307    0.05225    0.00012
  97.60000    0.04295    0.05350    0.00012
  97.62000    0.04220    0.05325    0.00012
  97.64000    0.04175    0.05175    0.00011
  97.66000    0.04203    0.04900    0.00010
  97.68000    0.04233    0.05225    0.00012
  97.70000    0.04235    0.05075    0.00011
  97.72000    0.04220    0.05050    0.00011
  97.74000    0.04237    0.05300    0.00012
  97.76000    0.04263    0.05575    0.00013
  97.78000    0.04265    0.05400    0.00012
  97.80000    0.04245    0.05750    0.00014
  97.82000    0.04222    0.05800    0.00014
  97.84000    0.04225    0.05750    0.00014
  97.86000    0.04278    0.06300    0.00017
  97.88000    0.04342    0.06225    0.00017
  97.90000    0.04377    0.06575    0.00019
  97.92000    0.04360    0.06075    0.00016
  97.94000    0.04340    0.06275    0.00017
  97.96000    0.04368    0.06150    0.00017
  97.98000    0.04410    0.05650    0.00014
  98.00000    0.04433    0.05625    0.00014
  98.02000    0.04395    0.05800    0.00015
  98.04000    0.04327    0.05875    0.00015
  98.06000    0.04305    0.05725    0.00014
  98.08000    0.04342    0.05500    0.00013
  98.10000    0.04380    0.04750    0.00010
  98.12000    0.04350    0.05025    0.00011
  98.14000    0.04288    0.04950    0.00011
  98.16000    0.04265    0.04675    0.00009
  98.18000    0.04323    0.05575    0.00013
  98.20000    0.04392    0.05450    0.00013
  98.22000    0.04395    0.05575    0.00014
  98.24000    0.04345    0.05200    0.00012
  98.26000    0.04382    0.05625    0.00014
  98.28000    0.04512    0.06075    0.00017
  98.30000    0.04560    0.05850    0.00016
  98.32000    0.04502    0.06525    0.00019
  98.34000    0.04487    0.06725    0.00020
  98.36000    0.04555    0.06925    0.00022
  98.38000    0.04595    0.07150    0.00023
  98.40000    0.04558    0.07025    0.00022
  98.42000    0.04498    0.06850    0.00021
  98.44000    0.04478    0.06350    0.00018
  98.46000    0.04485    0.06350    0.00018
  98.48000    0.04490    0.06200    0.00017
  98.50000    0.04467    0.06025    0.00016
  98.52000    0.04423    0.06400    0.00018
  98.54000    0.04385    0.06225    0.00017
  98.56000    0.04375    0.07025    0.00022
  98.58000    0.04385    0.07475    0.00025
  98.60000    0.04385    0.07550    0.00025
  98.62000    0.04360    0.07850    0.00027
  98.64000    0.04340    0.08125    0.00029
  98.66000    0.04323    0.08400    0.00030
  98.68000    0.04315    0.09025    0.00035
  98.70000    0.04383    0.09125    0.00036
  98.72000    0.04500    0.09375    0.00040
  98.74000    0.04600    0.09825    0.00044
  98.76000    0.04640    0.10275    0.00049
  98.78000    0.04657    0.09625    0.00043
  98.80000    0.04693    0.09400    0.00041
  98.82000    0.04715    0.09000    0.00038
  98.84000    0.04670    0.08775    0.00036
  98.86000    0.04652    0.09375    0.00041
  98.88000    0.04693    0.09275    0.00040
  98.90000    0.04693    0.08375    0.00033
  98.92000    0.04648    0.08775    0.00036
  98.94000    0.04632    0.08800    0.00036
  98.96000    0.04635    0.08500    0.00033
  98.98000    0.04670    0.08200    0.00031
  99.00000    0.04697    0.08925    0.00037
  99.02000    0.04677    0.08975    0.00038
  99.04000    0.04628    0.10225    0.00048
  99.06000    0.04580    0.10525    0.00051
  99.08000    0.04545    0.09600    0.00042
  99.10000    0.04525    0.09850    0.00044
  99.12000    0.04512    0.10175    0.00047
  99.14000    0.04505    0.10725    0.00052
  99.16000    0.04495    0.09700    0.00042
  99.18000    0.04475    0.09875    0.00044
  99.20000    0.04448    0.09700    0.00042
  99.22000    0.04420    0.09950    0.00044
  99.24000    0.04407    0.10525    0.00049
  99.26000    0.04392    0.10050    0.00044
  99.28000    0.04375    0.10225    0.00046
  99.30000    0.04337    0.09775    0.00041
  99.32000    0.04335    0.09200    0.00037
  99.34000    0.04622    0.09600    0.00043
  99.36000    0.04768    0.10100    0.00049
  99.38000    0.04660    0.10125    0.00048
  99.40000    0.04630    0.09425    0.00041
  99.42000    0.04700    0.08650    0.00035
  99.44000    0.04727    0.09625    0.00044
  99.46000    0.04732    0.09400    0.00042
  99.48000    0.04745    0.08175    0.00032
  99.50000    0.04745    0.09675    0.00044
  99.52000    0.04745    0.07925    0.00030
  99.54000    0.04745    0.08325    0.00033
  99.56000    0.04743    0.09350    0.00041
  99.58000    0.04725    0.12125    0.00069
  99.60000    0.04663    0.12850    0.00077
  99.62000    0.04570    0.11650    0.00062
  99.64000    0.04565    0.11125    0.00056
  99.66000    0.04648    0.12100    0.00068
  99.68000    0.04717    0.11025    0.00057
  99.70000    0.04707    0.11500    0.00062
  99.72000    0.04663    0.11675    0.00064
  99.74000    0.04635    0.10475    0.00051
  99.76000    0.04637    0.11600    0.00062
  99.78000    0.04670    0.08650    0.00035
  99.80000    0.04700    0.11975    0.00067
  99.82000    0.04665    0.10275    0.00049
  99.84000    0.04600    0.11150    0.00057
  99.86000    0.04602    0.11775    0.00064
  99.88000    0.04670    0.11275    0.00059
  99.90000    0.04710    0.13250    0.00083
  99.92000    0.04680    0.13825    0.00089
  99.94000    0.04653    0.12025    0.00067
  99.96000    0.04672    0.10550    0.00052
  99.98000    0.04688    0.12425    0.00072
 100.00000    0.04632    0.12450    0.00072
 100.02000    0.04543    0.12725    0.00074
 100.04000    0.04470    0.11750    0.00062
 100.06000    0.04467    0.10575    0.00050
 100.08000    0.04507    0.11550    0.00060
 100.10000    0.04552    0.13250    0.00080
 100.12000    0.04568    0.13675    0.00085
 100.14000    0.04585    0.12875    0.00076
 100.16000    0.04605    0.12550    0.00073
 100.18000    0.04600    0.10425    0.00050
 100.20000    0.04573    0.11125    0.00057
 100.22000    0.04543    0.12100    0.00067
 100.24000    0.04512    0.13025    0.00077
 100.26000    0.04485    0.11925    0.00064
 100.28000    0.04467    0.12100    0.00065
 100.30000    0.04440    0.11875    0.00063
 100.32000    0.04428    0.12650    0.00071
 100.34000    0.04457    0.12500    0.00070
 100.36000    0.04495    0.12800    0.00074
 100.38000    0.04460    0.12350    0.00068
 100.40000    0.04380    0.13750    0.00083
 100.42000    0.04337    0.12950    0.00073
 100.44000    0.04378    0.12550    0.00069
 100.46000    0.04477    0.11000    0.00054
 100.48000    0.04540    0.12925    0.00076
 100.50000    0.04512    0.12075    0.00066
 100.52000    0.04473    0.12000    0.00064
 100.54000    0.04490    0.11375    0.00058
 100.56000    0.04525    0.11850    0.00064
 100.58000    0.04502    0.12375    0.00069
 100.60000    0.04457    0.13300    0.00079
